Close,Volume,MSFT_Close,AAPL_Close,AMZN_Close,GOOGL_Close,META_Close,RSI,MACD,Signal_Line,Histogram,MA_20,MA_50,MA_100,Close_lag_1,Close_lag_2,Close_lag_3,Volume_lag_1,Volume_lag_2,Volume_lag_3,MSFT_Close_lag_1,MSFT_Close_lag_2,MSFT_Close_lag_3,AAPL_Close_lag_1,AAPL_Close_lag_2,AAPL_Close_lag_3,AMZN_Close_lag_1,AMZN_Close_lag_2,AMZN_Close_lag_3,GOOGL_Close_lag_1,GOOGL_Close_lag_2,GOOGL_Close_lag_3,META_Close_lag_1,META_Close_lag_2,META_Close_lag_3,RSI_lag_1,RSI_lag_2,RSI_lag_3,MACD_lag_1,MACD_lag_2,MACD_lag_3,Signal_Line_lag_1,Signal_Line_lag_2,Signal_Line_lag_3,Histogram_lag_1,Histogram_lag_2,Histogram_lag_3,MA_20_lag_1,MA_20_lag_2,MA_20_lag_3,MA_50_lag_1,MA_50_lag_2,MA_50_lag_3,MA_100_lag_1,MA_100_lag_2,MA_100_lag_3
0.0137440515736058,-0.0502452015711557,0.022920959726856,0.022714882824101,-0.0082116463213953,0.0067158529820615,0.0321121857405418,50.601490593076086,0.0019428552341303,0.000507879678124,0.0014349755560063,0.0020946361634389,0.0015303289528395,0.0008456986337198,0.0062044126852516,0.0101287280291275,0.0176217553851954,-0.1306500967174997,-0.20439256673841,-0.1295473395387762,0.0044617906347935,0.0178962927894191,0.022806936456131,0.0036371908304875,0.0152026211053877,0.0189070546743089,0.0001841194647931,0.0036315039822494,0.0197816953338927,0.0034194153275224,0.0203016047109929,0.0130878275925754,0.0143912652433637,-0.0112842538303271,0.0265307751608611,53.9564498503509,49.02932732365143,56.62270200070639,0.0011283126183297,0.0008399205465282,6.004371373922058e-05,0.0001491357891224,-9.565841817941888e-05,-0.0003295531593563,0.0009791768292073,0.0009355789647076,0.0003895968730955,0.0002580830267925,6.242358136336508e-05,-0.0003612247509332,0.0015938311670817,0.0015301020307813,0.0012791333564676,0.0006618266113708,0.0006814820979075,0.0005617497609156
-0.0010106653988873,-0.0227711953439336,-0.003510350790915,-0.0057839467127253,0.0058267107324453,-0.0082792368841541,0.0001155648333884,43.99085697344903,0.001381874388486,0.0006826786201964,0.0006991957682896,0.0013884110893533,0.001361465232118,0.0007757171198268,0.0137440515736058,0.0062044126852516,0.0101287280291275,-0.0502452015711557,-0.1306500967174997,-0.20439256673841,0.022920959726856,0.0044617906347935,0.0178962927894191,0.022714882824101,0.0036371908304875,0.0152026211053877,-0.0082116463213953,0.0001841194647931,0.0036315039822494,0.0067158529820615,0.0034194153275224,0.0203016047109929,0.0321121857405418,0.0143912652433637,-0.0112842538303271,50.601490593076086,53.9564498503509,49.02932732365143,0.0019428552341303,0.0011283126183297,0.0008399205465282,0.000507879678124,0.0001491357891224,-9.565841817941888e-05,0.0014349755560063,0.0009791768292073,0.0009355789647076,0.0020946361634389,0.0002580830267925,6.242358136336508e-05,0.0015303289528395,0.0015938311670817,0.0015301020307813,0.0008456986337198,0.0006618266113708,0.0006814820979075
0.0014009134018576,0.0901260742947919,0.0020492167432277,0.0005019187499866,-0.0085917251017795,-0.0002181595633101,-0.0095189028046322,49.487741184449305,0.0011189882811206,0.0007699405523812,0.0003490477287393,0.0024156258188387,0.0013221017441191,0.00077298760836,-0.0010106653988873,0.0137440515736058,0.0062044126852516,-0.0227711953439336,-0.0502452015711557,-0.1306500967174997,-0.003510350790915,0.022920959726856,0.0044617906347935,-0.0057839467127253,0.022714882824101,0.0036371908304875,0.0058267107324453,-0.0082116463213953,0.0001841194647931,-0.0082792368841541,0.0067158529820615,0.0034194153275224,0.0001155648333884,0.0321121857405418,0.0143912652433637,43.99085697344903,50.601490593076086,53.9564498503509,0.001381874388486,0.0019428552341303,0.0011283126183297,0.0006826786201964,0.000507879678124,0.0001491357891224,0.0006991957682896,0.0014349755560063,0.0009791768292073,0.0013884110893533,0.0020946361634389,0.0002580830267925,0.001361465232118,0.0015303289528395,0.0015938311670817,0.0007757171198268,0.0008456986337198,0.0006618266113708
-0.0029942338419043,0.0531113962494082,-0.0077209267178737,-0.0065999899991082,-0.0032944277273429,-0.0031039106798303,0.0041320673818493,51.33272538491653,0.0005496613424445,0.0007258847103939,-0.0001762233679494,0.0028601911996413,0.0011148942115963,0.0007524487725905,0.0014009134018576,-0.0010106653988873,0.0137440515736058,0.0901260742947919,-0.0227711953439336,-0.0502452015711557,0.0020492167432277,-0.003510350790915,0.022920959726856,0.0005019187499866,-0.0057839467127253,0.022714882824101,-0.0085917251017795,0.0058267107324453,-0.0082116463213953,-0.0002181595633101,-0.0082792368841541,0.0067158529820615,-0.0095189028046322,0.0001155648333884,0.0321121857405418,49.487741184449305,43.99085697344903,50.601490593076086,0.0011189882811206,0.001381874388486,0.0019428552341303,0.0007699405523812,0.0006826786201964,0.000507879678124,0.0003490477287393,0.0006991957682896,0.0014349755560063,0.0024156258188387,0.0013884110893533,0.0020946361634389,0.0013221017441191,0.001361465232118,0.0015303289528395,0.00077298760836,0.0007757171198268,0.0008456986337198
-0.0026296343734744,-0.1544152523894266,-0.0088805270584079,-0.0035415592935637,-0.0114952177952667,-0.0092664045635863,-0.0235352766336651,45.718756472393125,0.0001264283840693,0.000605993445129,-0.0004795650610596,0.0020239775611647,0.0009891548521556,0.0007162305593172,-0.0029942338419043,0.0014009134018576,-0.0010106653988873,0.0531113962494082,0.0901260742947919,-0.0227711953439336,-0.0077209267178737,0.0020492167432277,-0.003510350790915,-0.0065999899991082,0.0005019187499866,-0.0057839467127253,-0.0032944277273429,-0.0085917251017795,0.0058267107324453,-0.0031039106798303,-0.0002181595633101,-0.0082792368841541,0.0041320673818493,-0.0095189028046322,0.0001155648333884,51.33272538491653,49.487741184449305,43.99085697344903,0.0005496613424445,0.0011189882811206,0.001381874388486,0.0007258847103939,0.0007699405523812,0.0006826786201964,-0.0001762233679494,0.0003490477287393,0.0006991957682896,0.0028601911996413,0.0024156258188387,0.0013884110893533,0.0011148942115963,0.0013221017441191,0.001361465232118,0.0007524487725905,0.00077298760836,0.0007757171198268
0.0063538241703883,0.3581280556029899,-0.0046791248948337,0.0246966618240735,0.0218772589539005,0.000962559847365,0.0064899763835223,55.88307143344795,0.0005100240026981,0.0005867995566428,-7.67755539446476e-05,0.002765891526771,0.0010564034721961,0.0007670194938409,-0.0026296343734744,-0.0029942338419043,0.0014009134018576,-0.1544152523894266,0.0531113962494082,0.0901260742947919,-0.0088805270584079,-0.0077209267178737,0.0020492167432277,-0.0035415592935637,-0.0065999899991082,0.0005019187499866,-0.0114952177952667,-0.0032944277273429,-0.0085917251017795,-0.0092664045635863,-0.0031039106798303,-0.0002181595633101,-0.0235352766336651,0.0041320673818493,-0.0095189028046322,45.718756472393125,51.33272538491653,49.487741184449305,0.0001264283840693,0.0005496613424445,0.0011189882811206,0.000605993445129,0.0007258847103939,0.0007699405523812,-0.0004795650610596,-0.0001762233679494,0.0003490477287393,0.0020239775611647,0.0028601911996413,0.0024156258188387,0.0009891548521556,0.0011148942115963,0.0013221017441191,0.0007162305593172,0.0007524487725905,0.00077298760836
-0.0006298202522032,0.2008441447847158,-0.0172958094492065,-0.0127728236347549,-0.0170602896896637,-0.004091323170403,-0.0059549844718347,52.50124017641737,0.0002476498012154,0.0005189696055573,-0.0002713198043418,0.0021512705486766,0.0010652696516454,0.0007193432139641,0.0063538241703883,-0.0026296343734744,-0.0029942338419043,0.3581280556029899,-0.1544152523894266,0.0531113962494082,-0.0046791248948337,-0.0088805270584079,-0.0077209267178737,0.0246966618240735,-0.0035415592935637,-0.0065999899991082,0.0218772589539005,-0.0114952177952667,-0.0032944277273429,0.000962559847365,-0.0092664045635863,-0.0031039106798303,0.0064899763835223,-0.0235352766336651,0.0041320673818493,55.88307143344795,45.718756472393125,51.33272538491653,0.0005100240026981,0.0001264283840693,0.0005496613424445,0.0005867995566428,0.000605993445129,0.0007258847103939,-7.67755539446476e-05,-0.0004795650610596,-0.0001762233679494,0.002765891526771,0.0020239775611647,0.0028601911996413,0.0010564034721961,0.0009891548521556,0.0011148942115963,0.0007670194938409,0.0007162305593172,0.0007524487725905
-0.019583264304501,0.0427998074711122,-0.0391441369182629,-0.0269600607302341,-0.0190738463166833,-0.0469619272669567,-0.0374191835597609,36.49567470121322,-0.0014726919027074,0.0001206373039044,-0.0015933292066118,0.0001473271741389,0.0005788651767383,0.0005074504077098,-0.0006298202522032,0.0063538241703883,-0.0026296343734744,0.2008441447847158,0.3581280556029899,-0.1544152523894266,-0.0172958094492065,-0.0046791248948337,-0.0088805270584079,-0.0127728236347549,0.0246966618240735,-0.0035415592935637,-0.0170602896896637,0.0218772589539005,-0.0114952177952667,-0.004091323170403,0.000962559847365,-0.0092664045635863,-0.0059549844718347,0.0064899763835223,-0.0235352766336651,52.50124017641737,55.88307143344795,45.718756472393125,0.0002476498012154,0.0005100240026981,0.0001264283840693,0.0005189696055573,0.0005867995566428,0.000605993445129,-0.0002713198043418,-7.67755539446476e-05,-0.0004795650610596,0.0021512705486766,0.002765891526771,0.0020239775611647,0.0010652696516454,0.0010564034721961,0.0009891548521556,0.0007193432139641,0.0007670194938409,0.0007162305593172
-0.0009642337401809,-0.1292582931346295,-0.0079332753882367,-0.0168342392633118,-0.0067336018587146,-0.0001995941444685,0.0252514154353438,53.09807146713255,-0.0013184763618727,-0.000167185429251,-0.0011512909326216,-5.491129219940272e-05,0.0005232176732898,0.0004716338476881,-0.019583264304501,-0.0006298202522032,0.0063538241703883,0.0427998074711122,0.2008441447847158,0.3581280556029899,-0.0391441369182629,-0.0172958094492065,-0.0046791248948337,-0.0269600607302341,-0.0127728236347549,0.0246966618240735,-0.0190738463166833,-0.0170602896896637,0.0218772589539005,-0.0469619272669567,-0.004091323170403,0.000962559847365,-0.0374191835597609,-0.0059549844718347,0.0064899763835223,36.49567470121322,52.50124017641737,55.88307143344795,-0.0014726919027074,0.0002476498012154,0.0005100240026981,0.0001206373039044,0.0005189696055573,0.0005867995566428,-0.0015933292066118,-0.0002713198043418,-7.67755539446476e-05,0.0001473271741389,0.0021512705486766,0.002765891526771,0.0005788651767383,0.0010652696516454,0.0010564034721961,0.0005074504077098,0.0007193432139641,0.0007670194938409
-0.0040584410823365,-0.0268443200722329,0.0005096307241394,0.0009878733397725,-0.0042969971774759,-0.0053172880758795,-0.0020172619867687,52.45979139188982,-0.0014294582034776,-0.0004196399840963,-0.0010098182193812,0.0001025160653099,0.0005433362590651,0.0005019068719361,-0.0009642337401809,-0.019583264304501,-0.0006298202522032,-0.1292582931346295,0.0427998074711122,0.2008441447847158,-0.0079332753882367,-0.0391441369182629,-0.0172958094492065,-0.0168342392633118,-0.0269600607302341,-0.0127728236347549,-0.0067336018587146,-0.0190738463166833,-0.0170602896896637,-0.0001995941444685,-0.0469619272669567,-0.004091323170403,0.0252514154353438,-0.0374191835597609,-0.0059549844718347,53.09807146713255,36.49567470121322,52.50124017641737,-0.0013184763618727,-0.0014726919027074,0.0002476498012154,-0.000167185429251,0.0001206373039044,0.0005189696055573,-0.0011512909326216,-0.0015933292066118,-0.0002713198043418,-5.491129219940272e-05,0.0001473271741389,0.0021512705486766,0.0005232176732898,0.0005788651767383,0.0010652696516454,0.0004716338476881,0.0005074504077098,0.0007193432139641
-0.0014420705375388,0.0760259780571392,0.0007320605430898,0.0001161823234289,-0.0065918547851165,0.0119883720953114,-0.0112752418446419,53.87410298303915,-0.0012914063469907,-0.0005939932566752,-0.0006974130903154,-0.0004447759174774,0.0003188690798307,0.0005955526950133,-0.0040584410823365,-0.0009642337401809,-0.019583264304501,-0.0268443200722329,-0.1292582931346295,0.0427998074711122,0.0005096307241394,-0.0079332753882367,-0.0391441369182629,0.0009878733397725,-0.0168342392633118,-0.0269600607302341,-0.0042969971774759,-0.0067336018587146,-0.0190738463166833,-0.0053172880758795,-0.0001995941444685,-0.0469619272669567,-0.0020172619867687,0.0252514154353438,-0.0374191835597609,52.45979139188982,53.09807146713255,36.49567470121322,-0.0014294582034776,-0.0013184763618727,-0.0014726919027074,-0.0004196399840963,-0.000167185429251,0.0001206373039044,-0.0010098182193812,-0.0011512909326216,-0.0015933292066118,0.0001025160653099,-5.491129219940272e-05,0.0001473271741389,0.0005433362590651,0.0005232176732898,0.0005788651767383,0.0005019068719361,0.0004716338476881,0.0005074504077098
0.0091182864523993,-0.0953236999685973,0.0022567255430755,0.0166444903044287,0.0237186024393067,0.0076615086205884,0.0190211270906224,46.15900385917842,-0.0003261075388991,-0.00054041611312,0.0002143085742208,0.0004700463222821,0.0004622860642443,0.0006741765269757,-0.0014420705375388,-0.0040584410823365,-0.0009642337401809,0.0760259780571392,-0.0268443200722329,-0.1292582931346295,0.0007320605430898,0.0005096307241394,-0.0079332753882367,0.0001161823234289,0.0009878733397725,-0.0168342392633118,-0.0065918547851165,-0.0042969971774759,-0.0067336018587146,0.0119883720953114,-0.0053172880758795,-0.0001995941444685,-0.0112752418446419,-0.0020172619867687,0.0252514154353438,53.87410298303915,52.45979139188982,53.09807146713255,-0.0012914063469907,-0.0014294582034776,-0.0013184763618727,-0.0005939932566752,-0.0004196399840963,-0.000167185429251,-0.0006974130903154,-0.0010098182193812,-0.0011512909326216,-0.0004447759174774,0.0001025160653099,-5.491129219940272e-05,0.0003188690798307,0.0005433362590651,0.0005232176732898,0.0005955526950133,0.0005019068719361,0.0004716338476881
0.002813792014667,-0.0130974250769727,0.0103908649945154,0.0025669387327865,-0.0009377696670975,0.012053529623276,-0.0033251542506207,46.65999919046864,-6.902560692120075e-05,-0.0004461380118802,0.000377112404959,0.0009856720657467,0.0004825927256196,0.0006212284082149,0.0091182864523993,-0.0014420705375388,-0.0040584410823365,-0.0953236999685973,0.0760259780571392,-0.0268443200722329,0.0022567255430755,0.0007320605430898,0.0005096307241394,0.0166444903044287,0.0001161823234289,0.0009878733397725,0.0237186024393067,-0.0065918547851165,-0.0042969971774759,0.0076615086205884,0.0119883720953114,-0.0053172880758795,0.0190211270906224,-0.0112752418446419,-0.0020172619867687,46.15900385917842,53.87410298303915,52.45979139188982,-0.0003261075388991,-0.0012914063469907,-0.0014294582034776,-0.00054041611312,-0.0005939932566752,-0.0004196399840963,0.0002143085742208,-0.0006974130903154,-0.0010098182193812,0.0004700463222821,-0.0004447759174774,0.0001025160653099,0.0004622860642443,0.0003188690798307,0.0005433362590651,0.0006741765269757,0.0005955526950133,0.0005019068719361
-0.0143460292344005,0.049048680599426,-0.0432442608572207,-0.0192114290372154,-0.0244665345510611,-0.0203100758067937,-0.0205542706654033,41.6285006474526,-0.0012356961517994,-0.000604049639864,-0.0006316465119353,-0.0005424427635678,0.0001221999985238,0.0003928914360268,0.002813792014667,0.0091182864523993,-0.0014420705375388,-0.0130974250769727,-0.0953236999685973,0.0760259780571392,0.0103908649945154,0.0022567255430755,0.0007320605430898,0.0025669387327865,0.0166444903044287,0.0001161823234289,-0.0009377696670975,0.0237186024393067,-0.0065918547851165,0.012053529623276,0.0076615086205884,0.0119883720953114,-0.0033251542506207,0.0190211270906224,-0.0112752418446419,46.65999919046864,46.15900385917842,53.87410298303915,-6.902560692120075e-05,-0.0003261075388991,-0.0012914063469907,-0.0004461380118802,-0.00054041611312,-0.0005939932566752,0.000377112404959,0.0002143085742208,-0.0006974130903154,0.0009856720657467,0.0004700463222821,-0.0004447759174774,0.0004825927256196,0.0004622860642443,0.0003188690798307,0.0006212284082149,0.0006741765269757,0.0005955526950133
0.0008196442695905,0.0202004023707578,0.017561506331394,0.0050976467796536,0.0057151245230553,0.0064264735125587,0.016464975587911,45.04305058109309,-0.0009258749470204,-0.0006684147012953,-0.000257460245725,-6.236738453270016e-05,9.78299165789326e-06,0.0003861416907031,-0.0143460292344005,0.002813792014667,0.0091182864523993,0.049048680599426,-0.0130974250769727,-0.0953236999685973,-0.0432442608572207,0.0103908649945154,0.0022567255430755,-0.0192114290372154,0.0025669387327865,0.0166444903044287,-0.0244665345510611,-0.0009377696670975,0.0237186024393067,-0.0203100758067937,0.012053529623276,0.0076615086205884,-0.0205542706654033,-0.0033251542506207,0.0190211270906224,41.6285006474526,46.65999919046864,46.15900385917842,-0.0012356961517994,-6.902560692120075e-05,-0.0003261075388991,-0.000604049639864,-0.0004461380118802,-0.00054041611312,-0.0006316465119353,0.000377112404959,0.0002143085742208,-0.0005424427635678,0.0009856720657467,0.0004700463222821,0.0001221999985238,0.0004825927256196,0.0004622860642443,0.0003928914360268,0.0006212284082149,0.0006741765269757
-0.0185591053980085,0.0903445350730195,-0.0246402879237843,-0.0190748874064003,-0.020062654723495,-0.0252846134694198,-0.0423107498419016,43.50012407864111,-0.0022184694187881,-0.0009784256447939,-0.0012400437739942,-0.0004732744252304,-0.0004448635631586,0.0001783740626905,0.0008196442695905,-0.0143460292344005,0.002813792014667,0.0202004023707578,0.049048680599426,-0.0130974250769727,0.017561506331394,-0.0432442608572207,0.0103908649945154,0.0050976467796536,-0.0192114290372154,0.0025669387327865,0.0057151245230553,-0.0244665345510611,-0.0009377696670975,0.0064264735125587,-0.0203100758067937,0.012053529623276,0.016464975587911,-0.0205542706654033,-0.0033251542506207,45.04305058109309,41.6285006474526,46.65999919046864,-0.0009258749470204,-0.0012356961517994,-6.902560692120075e-05,-0.0006684147012953,-0.000604049639864,-0.0004461380118802,-0.000257460245725,-0.0006316465119353,0.000377112404959,-6.236738453270016e-05,-0.0005424427635678,0.0009856720657467,9.78299165789326e-06,0.0001221999985238,0.0004825927256196,0.0003861416907031,0.0003928914360268,0.0006212284082149
-0.0097367909414601,-0.0614359622988365,0.0022442753328888,-0.0212489460046451,-0.0166143590712452,-0.0065028122368197,0.0045159623380377,46.06166868347336,-0.0025021298098924,-0.0012831664778136,-0.0012189633320788,-0.0003874440561406,-0.0007141163828935,0.0001394256515519,-0.0185591053980085,0.0008196442695905,-0.0143460292344005,0.0903445350730195,0.0202004023707578,0.049048680599426,-0.0246402879237843,0.017561506331394,-0.0432442608572207,-0.0190748874064003,0.0050976467796536,-0.0192114290372154,-0.020062654723495,0.0057151245230553,-0.0244665345510611,-0.0252846134694198,0.0064264735125587,-0.0203100758067937,-0.0423107498419016,0.016464975587911,-0.0205542706654033,43.50012407864111,45.04305058109309,41.6285006474526,-0.0022184694187881,-0.0009258749470204,-0.0012356961517994,-0.0009784256447939,-0.0006684147012953,-0.000604049639864,-0.0012400437739942,-0.000257460245725,-0.0006316465119353,-0.0004732744252304,-6.236738453270016e-05,-0.0005424427635678,-0.0004448635631586,9.78299165789326e-06,0.0001221999985238,0.0001783740626905,0.0003861416907031,0.0003928914360268
